"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Thu Feb 26 01:31:04 UTC 2026","passed","Thu Feb 26 01:31:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestGC_Start","1000","TestGC_Start","","Thu Feb 26 01:30:39 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Feb 26 01:30:50 UTC 2026","passed","Thu Feb 26 01:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for Test_ParseAndValidatePayload","5","Test_ParseAndValidatePayload","","Thu Feb 26 01:30:46 UTC 2026","passed","Thu Feb 26 01:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestResources_ProcessIngestTask","13","TestResources_ProcessIngestTask","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Thu Feb 26 01:30:45 UTC 2026","passed","Thu Feb 26 01:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","302","renders a list of pre-built searches","PrebuiltSearchList","Thu Feb 26 01:34:14 UTC 2026","passed","Thu Feb 26 01:34:14 UTC 2026","","","",""
"","193","removes a node from an asset group tag","AssetGroupMenuItem","Thu Feb 26 01:32:30 UTC 2026","passed","Thu Feb 26 01:32:31 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestResources_GetCollectorManifest","1","TestResources_GetCollectorManifest","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","355","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Feb 26 01:33:40 UTC 2026","passed","Thu Feb 26 01:33:40 UTC 2026","","","",""
"","726","should display all available roles","CreateUserDialog","Thu Feb 26 01:32:03 UTC 2026","passed","Thu Feb 26 01:32:04 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1079","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Feb 26 01:32:02 UTC 2026","passed","Thu Feb 26 01:32:03 UTC 2026","","","",""
"","223","should render a single section with a single navigation item","SubNav","Thu Feb 26 01:34:41 UTC 2026","passed","Thu Feb 26 01:34:41 UTC 2026","","","",""
"","415","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Feb 26 01:32:02 UTC 2026","passed","Thu Feb 26 01:32:02 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","312","shows a loading state","AssetGroupMenuItem","Thu Feb 26 01:32:29 UTC 2026","passed","Thu Feb 26 01:32:30 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Thu Feb 26 01:35:24 UTC 2026","passed","Thu Feb 26 01:35:24 UTC 2026","","","",""
"","292","displays a Filters button","FileIngest","Thu Feb 26 01:34:55 UTC 2026","passed","Thu Feb 26 01:34:55 UTC 2026","","","",""
"Test cases for TestUrlValidator","1","TestUrlValidator","","Thu Feb 26 01:30:49 UTC 2026","passed","Thu Feb 26 01:30:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","1103","renders asset group edit options with graph write permissions","ContextMenu","Thu Feb 26 01:36:18 UTC 2026","passed","Thu Feb 26 01:36:19 UTC 2026","","","",""
"","790","opens and closes the filter","FileIngestFilterDialog","Thu Feb 26 01:32:12 UTC 2026","passed","Thu Feb 26 01:32:13 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Thu Feb 26 01:30:44 UTC 2026","passed","Thu Feb 26 01:30:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","279","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Feb 26 01:31:45 UTC 2026","passed","Thu Feb 26 01:31:45 UTC 2026","","","",""
"","69","returns a list of the users current permissions","usePermissions","Thu Feb 26 01:32:40 UTC 2026","passed","Thu Feb 26 01:32:40 UTC 2026","","","",""
"","116","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Feb 26 01:34:15 UTC 2026","passed","Thu Feb 26 01:34:15 UTC 2026","","","",""
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Feb 26 01:33:49 UTC 2026","passed","Thu Feb 26 01:33:49 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Thu Feb 26 01:30:46 UTC 2026","passed","Thu Feb 26 01:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Feb 26 01:30:50 UTC 2026","passed","Thu Feb 26 01:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","196","Download button causes the json2csv function to be called","ExploreTable","Thu Feb 26 01:31:28 UTC 2026","passed","Thu Feb 26 01:31:28 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Thu Feb 26 01:32:31 UTC 2026","passed","Thu Feb 26 01:32:31 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Thu Feb 26 01:35:43 UTC 2026","passed","Thu Feb 26 01:35:43 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Feb 26 01:30:51 UTC 2026","passed","Thu Feb 26 01:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Thu Feb 26 01:31:04 UTC 2026","passed","Thu Feb 26 01:31:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestResources_GetEdgeComposition","82","TestResources_GetEdgeComposition","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","74","should should reflect the checked state for public query","SavedQueryPermissions","Thu Feb 26 01:34:10 UTC 2026","passed","Thu Feb 26 01:34:10 UTC 2026","","","",""
"","1254","should display all available SSO providers","UpdateUserDialog","Thu Feb 26 01:32:04 UTC 2026","passed","Thu Feb 26 01:32:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","20","should display hidden label for hidden edge","EdgeInfoHeader","Thu Feb 26 01:34:27 UTC 2026","passed","Thu Feb 26 01:34:27 UTC 2026","","","",""
"","109","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Thu Feb 26 01:32:12 UTC 2026","passed","Thu Feb 26 01:32:12 UTC 2026","","","",""
"","48","clears selected if same note is clicked again","NoteCell component","Thu Feb 26 01:34:29 UTC 2026","passed","Thu Feb 26 01:34:29 UTC 2026","","","",""
"","1190","renders asset group edit options with graph write permissions","ContextMenu","Thu Feb 26 01:32:18 UTC 2026","passed","Thu Feb 26 01:32:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Feb 26 01:34:53 UTC 2026","passed","Thu Feb 26 01:34:53 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Feb 26 01:30:28 UTC 2026","passed","Thu Feb 26 01:30:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestModifyCookieAttribute","5","TestModifyCookieAttribute","","Thu Feb 26 01:30:49 UTC 2026","passed","Thu Feb 26 01:30:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","352","handles a selection as expected","DropdownSelector","Thu Feb 26 01:34:37 UTC 2026","passed","Thu Feb 26 01:34:38 UTC 2026","","","",""
"","222","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Thu Feb 26 01:31:31 UTC 2026","passed","Thu Feb 26 01:31:31 UTC 2026","","","",""
"","47","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Thu Feb 26 01:32:36 UTC 2026","passed","Thu Feb 26 01:32:36 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_ExportSavedQuery","11","TestResources_ExportSavedQuery","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","732","renders a primary button as expected","DropdownSelector","Thu Feb 26 01:34:36 UTC 2026","passed","Thu Feb 26 01:34:36 UTC 2026","","","",""
"","761","should call onSubmit with email address and password when login button clicked","LoginForm","Thu Feb 26 01:35:07 UTC 2026","passed","Thu Feb 26 01:35:07 UTC 2026","","","",""
"","33","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Feb 26 01:31:49 UTC 2026","passed","Thu Feb 26 01:31:49 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","276","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Feb 26 01:35:35 UTC 2026","passed","Thu Feb 26 01:35:36 UTC 2026","","","",""
"","40","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Feb 26 01:31:49 UTC 2026","passed","Thu Feb 26 01:31:49 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Feb 26 01:32:31 UTC 2026","passed","Thu Feb 26 01:32:31 UTC 2026","","","",""
"","265","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Thu Feb 26 01:31:50 UTC 2026","passed","Thu Feb 26 01:31:50 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Thu Feb 26 01:35:42 UTC 2026","passed","Thu Feb 26 01:35:42 UTC 2026","","parseEnvironmentAggregation","",""
