"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","safely handles removing nonexistent key","useObjectState","Mon Jun 29 19:57:14 UTC 2026","passed","Mon Jun 29 19:57:14 UTC 2026","","","",""
"","1336","renders","Privilege Zones History Filter Dialog","Mon Jun 29 19:55:11 UTC 2026","passed","Mon Jun 29 19:55:12 UTC 2026","","","",""
"","199","should display","GenericErrorBoundaryFallback","Mon Jun 29 19:58:09 UTC 2026","passed","Mon Jun 29 19:58:09 UTC 2026","","","",""
"","4671","collapse all button collapses all sections","Pathfinding","Mon Jun 29 19:53:37 UTC 2026","passed","Mon Jun 29 19:53:42 UTC 2026","","","",""
"","784","dark mode should persist between logging in and out","redux store","Mon Jun 29 19:59:12 UTC 2026","passed","Mon Jun 29 19:59:12 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","245","closes the dropdown when clicking outside","ManageColumnsComboBox","Mon Jun 29 19:54:32 UTC 2026","passed","Mon Jun 29 19:54:32 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Mon Jun 29 19:51:05 UTC 2026","passed","Mon Jun 29 19:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestArgon2Digest_Validate","3","TestArgon2Digest_Validate","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","1","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Mon Jun 29 19:51:18 UTC 2026","passed","Mon Jun 29 19:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestManagementResource_GetSAMLProvider","32","TestManagementResource_GetSAMLProvider","","Mon Jun 29 19:52:04 UTC 2026","passed","Mon Jun 29 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","2535","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Mon Jun 29 19:54:35 UTC 2026","passed","Mon Jun 29 19:54:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","284","shows all checked boxes","GraphDataCheckboxes","Mon Jun 29 19:53:52 UTC 2026","passed","Mon Jun 29 19:53:52 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","151","respects openIndex (default opened panel)","<DetailsAccordion />","Mon Jun 29 19:54:28 UTC 2026","passed","Mon Jun 29 19:54:28 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Mon Jun 29 19:52:09 UTC 2026","passed","Mon Jun 29 19:52:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Mon Jun 29 19:51:44 UTC 2026","passed","Mon Jun 29 19:51:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","65","renders a dash when actor is BloodHoundString","NoteCell component","Mon Jun 29 19:56:39 UTC 2026","passed","Mon Jun 29 19:56:39 UTC 2026","","","",""
"","128","updates value when a valid date typed","ManagedDatePicker - value","Mon Jun 29 19:55:36 UTC 2026","passed","Mon Jun 29 19:55:37 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","774","should allow user to configure 2fa","Enable2FADialog","Mon Jun 29 19:55:42 UTC 2026","passed","Mon Jun 29 19:55:42 UTC 2026","","","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Mon Jun 29 19:57:33 UTC 2026","passed","Mon Jun 29 19:57:33 UTC 2026","","","",""
"","1371","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Mon Jun 29 19:58:43 UTC 2026","passed","Mon Jun 29 19:58:44 UTC 2026","","","",""
"","265","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Jun 29 19:54:31 UTC 2026","passed","Mon Jun 29 19:54:31 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","421","navigates to rule details when clicking a rule row","RulesAccordion","Mon Jun 29 19:55:52 UTC 2026","passed","Mon Jun 29 19:55:52 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Mon Jun 29 19:51:44 UTC 2026","passed","Mon Jun 29 19:51:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","271","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Mon Jun 29 19:56:37 UTC 2026","passed","Mon Jun 29 19:56:37 UTC 2026","","","",""
"","2558","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Mon Jun 29 19:52:42 UTC 2026","passed","Mon Jun 29 19:52:45 UTC 2026","","","",""
"","1474","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Jun 29 19:53:19 UTC 2026","passed","Mon Jun 29 19:53:20 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","2","Test_NewSpecWithHooks","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","219","passes item props to Header and Content","<DetailsAccordion />","Mon Jun 29 19:54:27 UTC 2026","passed","Mon Jun 29 19:54:28 UTC 2026","","","",""
"","421","should render saml info provider","SSOProviderTable","Mon Jun 29 19:56:26 UTC 2026","passed","Mon Jun 29 19:56:27 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Mon Jun 29 19:57:38 UTC 2026","passed","Mon Jun 29 19:57:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","32","TestManagementResource_ListSAMLSignOnEndpoints","","Mon Jun 29 19:52:04 UTC 2026","passed","Mon Jun 29 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","24","tag members refetches on environment change","the useAssetGroupTags utilities","Mon Jun 29 19:54:24 UTC 2026","passed","Mon Jun 29 19:54:24 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Mon Jun 29 19:57:55 UTC 2026","passed","Mon Jun 29 19:57:55 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","556","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Mon Jun 29 19:52:52 UTC 2026","passed","Mon Jun 29 19:52:53 UTC 2026","","","",""
"","154","returns false when no nodes are available","useGraphHasData","Mon Jun 29 19:57:27 UTC 2026","passed","Mon Jun 29 19:57:27 UTC 2026","","","",""
"","9","omits sections whose items are all filtered out","useSubNavRoutes","Mon Jun 29 19:55:20 UTC 2026","passed","Mon Jun 29 19:55:20 UTC 2026","","","",""
"","6893","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Mon Jun 29 19:53:26 UTC 2026","passed","Mon Jun 29 19:53:33 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","282","renders correctly with requiresCurrentPassword true","PasswordDialog","Mon Jun 29 19:53:05 UTC 2026","passed","Mon Jun 29 19:53:05 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Jun 29 19:51:08 UTC 2026","passed","Mon Jun 29 19:51:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","7081","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Mon Jun 29 19:53:33 UTC 2026","passed","Mon Jun 29 19:53:40 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_SSOCallbackHandler","25","TestManagementResource_SSOCallbackHandler","","Mon Jun 29 19:52:04 UTC 2026","passed","Mon Jun 29 19:52:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Mon Jun 29 19:52:48 UTC 2026","passed","Mon Jun 29 19:52:48 UTC 2026","","combined filters","",""
"","23","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Jun 29 19:57:23 UTC 2026","passed","Mon Jun 29 19:57:23 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Mon Jun 29 19:56:27 UTC 2026","passed","Mon Jun 29 19:56:27 UTC 2026","","setParamsFactory","",""
"","125","does not trigger search for fewer than 3 characters","SearchBar","Mon Jun 29 19:57:50 UTC 2026","passed","Mon Jun 29 19:57:50 UTC 2026","","","",""
"","330","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Jun 29 19:56:50 UTC 2026","passed","Mon Jun 29 19:56:51 UTC 2026","","","",""
"","884","disables the confirm button until user types required text","Tag Form","Mon Jun 29 19:52:25 UTC 2026","passed","Mon Jun 29 19:52:26 UTC 2026","","","",""
"","67","applies the given filters","useFinishedJobs","Mon Jun 29 19:55:13 UTC 2026","passed","Mon Jun 29 19:55:13 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Mon Jun 29 19:51:26 UTC 2026","passed","Mon Jun 29 19:51:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestResources_UpdateAssetGroupTagSelector","5","TestResources_UpdateAssetGroupTagSelector","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestResources_ListADComputerAdmins","3","TestResources_ListADComputerAdmins","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Mon Jun 29 19:51:05 UTC 2026","passed","Mon Jun 29 19:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","438","should call performSearch on keyboard press alt+R","CypherSearch","Mon Jun 29 19:53:20 UTC 2026","passed","Mon Jun 29 19:53:21 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Mon Jun 29 19:55:03 UTC 2026","passed","Mon Jun 29 19:55:03 UTC 2026","","storage event synchronisation","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","198","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Mon Jun 29 19:54:19 UTC 2026","passed","Mon Jun 29 19:54:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Mon Jun 29 19:51:39 UTC 2026","passed","Mon Jun 29 19:51:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","446","should accept passwords with unicode symbol characters","CreateUserForm","Mon Jun 29 19:53:05 UTC 2026","passed","Mon Jun 29 19:53:05 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","228","onCancel is called when cancel is clicked","Enable2FADialog","Mon Jun 29 19:55:41 UTC 2026","passed","Mon Jun 29 19:55:42 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","1","TestNormalizeToUTF8_LargeInput","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for Test_UseHarness","1","Test_UseHarness","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","495","disables checkboxes by default","GraphDataCheckboxes","Mon Jun 29 19:53:50 UTC 2026","passed","Mon Jun 29 19:53:51 UTC 2026","","","",""
"","226","shows a table with finished jobs","FileIngestTable","Mon Jun 29 19:53:27 UTC 2026","passed","Mon Jun 29 19:53:28 UTC 2026","","","",""
