"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed May 27 20:12:09 UTC 2026","passed","Wed May 27 20:12:09 UTC 2026","","","",""
"","5","returns all environments when no filters are active","filterAndSearchEnvironments","Wed May 27 20:10:08 UTC 2026","passed","Wed May 27 20:10:08 UTC 2026","","with no filters applied","",""
"","173","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed May 27 20:11:46 UTC 2026","passed","Wed May 27 20:11:46 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed May 27 20:10:08 UTC 2026","passed","Wed May 27 20:10:08 UTC 2026","","edge cases","",""
"","918","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed May 27 20:09:45 UTC 2026","passed","Wed May 27 20:09:46 UTC 2026","","","",""
"","309","renders headers","CommonSearches","Wed May 27 20:11:39 UTC 2026","passed","Wed May 27 20:11:40 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Wed May 27 20:13:29 UTC 2026","passed","Wed May 27 20:13:29 UTC 2026","","isEmptyParam","",""
"","103","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed May 27 20:09:45 UTC 2026","passed","Wed May 27 20:09:45 UTC 2026","","","",""
"Test cases for TestGetVersion","3","TestGetVersion","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","110","should display api key management button","Api Keys","Wed May 27 20:12:04 UTC 2026","passed","Wed May 27 20:12:04 UTC 2026","","","",""
"","224","dispatches an action to the delete the associated node","Rule Object Select","Wed May 27 20:13:40 UTC 2026","passed","Wed May 27 20:13:40 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","9","TestResources_CreateAssetGroupTagSelector","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestManagementResource_ServeMetadata","11","TestManagementResource_ServeMetadata","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","67","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed May 27 20:14:07 UTC 2026","passed","Wed May 27 20:14:07 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","35","TestResources_GetSavedQuery","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","272","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed May 27 20:15:58 UTC 2026","passed","Wed May 27 20:15:58 UTC 2026","","","",""
"","36","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed May 27 20:13:14 UTC 2026","passed","Wed May 27 20:13:14 UTC 2026","","","",""
"","13","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed May 27 20:13:46 UTC 2026","passed","Wed May 27 20:13:46 UTC 2026","","","",""
"","359","clears selected item when pathfinding search returns results","GraphView","Wed May 27 20:15:35 UTC 2026","passed","Wed May 27 20:15:35 UTC 2026","","","",""
"","278","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed May 27 20:11:15 UTC 2026","passed","Wed May 27 20:11:15 UTC 2026","","","",""
"","195","renders the form for editing an existing label","Tag Form","Wed May 27 20:09:44 UTC 2026","passed","Wed May 27 20:09:45 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Wed May 27 20:11:12 UTC 2026","passed","Wed May 27 20:11:12 UTC 2026","","","",""
"","229","toggles sort order when clicking sortable header","ObjectsAccordion","Wed May 27 20:13:03 UTC 2026","passed","Wed May 27 20:13:03 UTC 2026","","","",""
"","1189","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed May 27 20:10:07 UTC 2026","passed","Wed May 27 20:10:09 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Wed May 27 20:08:58 UTC 2026","passed","Wed May 27 20:08:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed May 27 20:10:08 UTC 2026","passed","Wed May 27 20:10:08 UTC 2026","","search filter","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed May 27 20:08:48 UTC 2026","passed","Wed May 27 20:08:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestGetPlatformAggregateStats_Success","3","TestGetPlatformAggregateStats_Success","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed May 27 20:08:48 UTC 2026","passed","Wed May 27 20:08:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","210","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed May 27 20:12:16 UTC 2026","passed","Wed May 27 20:12:16 UTC 2026","","Selected Details Tabs - Params present","",""
"","634","navigates to object details when clicking an object row","ObjectsAccordion","Wed May 27 20:14:05 UTC 2026","passed","Wed May 27 20:14:05 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","201","TestResources_GetRootCAEntityInfo","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","384","renders with applied filters","Privilege Zones History Filter Dialog","Wed May 27 20:12:24 UTC 2026","passed","Wed May 27 20:12:24 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed May 27 20:12:56 UTC 2026","passed","Wed May 27 20:12:56 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed May 27 20:08:50 UTC 2026","passed","Wed May 27 20:08:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed May 27 20:12:53 UTC 2026","passed","Wed May 27 20:12:53 UTC 2026","","","",""
"","165","should have a disabled continue button","TagToZoneLabelDialog","Wed May 27 20:12:57 UTC 2026","passed","Wed May 27 20:12:58 UTC 2026","","","",""
"","99","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed May 27 20:14:03 UTC 2026","passed","Wed May 27 20:14:03 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","12","TestManagementResource_SSOCallbackHandler","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","463","should render","LoginViaSSOForm","Wed May 27 20:13:26 UTC 2026","passed","Wed May 27 20:13:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed May 27 20:09:08 UTC 2026","passed","Wed May 27 20:09:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","577","navigates to object details when clicking an object row","ObjectsAccordion","Wed May 27 20:13:03 UTC 2026","passed","Wed May 27 20:13:03 UTC 2026","","","",""
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Wed May 27 20:14:32 UTC 2026","passed","Wed May 27 20:14:32 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","22","TestResources_ExportSavedQuery","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","10","renders without label when label is empty string","StatusIndicator","Wed May 27 20:14:54 UTC 2026","passed","Wed May 27 20:14:54 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed May 27 20:16:19 UTC 2026","unknown","Wed May 27 20:16:19 UTC 2026","","","",""
"","63","Validate Displays all the Roles","useListDisplayRoles","Wed May 27 20:11:24 UTC 2026","passed","Wed May 27 20:11:24 UTC 2026","","","",""
"","18","should display hidden label for hidden edge","EdgeInfoHeader","Wed May 27 20:13:35 UTC 2026","passed","Wed May 27 20:13:35 UTC 2026","","","",""
"","348","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed May 27 20:14:55 UTC 2026","passed","Wed May 27 20:14:55 UTC 2026","","","",""
"","252","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed May 27 20:10:03 UTC 2026","passed","Wed May 27 20:10:03 UTC 2026","","Toggling labels","",""
"","68","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed May 27 20:11:56 UTC 2026","passed","Wed May 27 20:11:56 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed May 27 20:09:01 UTC 2026","passed","Wed May 27 20:09:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestIntFrom","0","TestIntFrom","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","209","Hides selector information if additionalSections is false","EntityInfoDataTableList","Wed May 27 20:13:01 UTC 2026","passed","Wed May 27 20:13:01 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1163","TestCreateUser_FailureDuplicateEmail","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed May 27 20:13:54 UTC 2026","passed","Wed May 27 20:13:54 UTC 2026","","","",""
"","51","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed May 27 20:12:44 UTC 2026","passed","Wed May 27 20:12:44 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed May 27 20:08:39 UTC 2026","passed","Wed May 27 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","0","handles empty search string","filterAndSearchEnvironments","Wed May 27 20:10:08 UTC 2026","passed","Wed May 27 20:10:08 UTC 2026","","search filter","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Wed May 27 20:08:51 UTC 2026","passed","Wed May 27 20:08:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","454","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed May 27 20:10:24 UTC 2026","passed","Wed May 27 20:10:25 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","0","Test_GetAssetGroupMembersByTag","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","62","returns false on 404","useGraphHasData","Wed May 27 20:14:27 UTC 2026","passed","Wed May 27 20:14:27 UTC 2026","","","",""
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed May 27 20:14:08 UTC 2026","passed","Wed May 27 20:14:08 UTC 2026","","","",""
"","143","should render tag to Label content","TagToZoneLabelDialog","Wed May 27 20:12:57 UTC 2026","passed","Wed May 27 20:12:57 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
